Price,Close,Return
Ticker,USDTRY=X,
Date,,
2020-01-29 00:00:00+00:00,5.940999984741211,-0.0003028976675274464
2020-01-30 00:00:00+00:00,5.95665979385376,0.002635887755052968
2020-01-31 00:00:00+00:00,5.97415018081665,0.0029362742826000154
2020-02-03 00:00:00+00:00,5.975039958953857,0.00014893802637638842
2020-02-04 00:00:00+00:00,5.98360013961792,0.0014326566387619089
2020-02-05 00:00:00+00:00,5.977719783782959,-0.0009827454538658964
2020-02-06 00:00:00+00:00,5.980899810791016,0.0005319799393548319
2020-02-07 00:00:00+00:00,5.98769998550415,0.0011369818803628196
2020-02-10 00:00:00+00:00,5.986939907073975,-0.0001269399655987602
2020-02-11 00:00:00+00:00,6.00570011138916,0.0031335213993077815
2020-02-12 00:00:00+00:00,6.015999794006348,0.001714984502415584
2020-02-13 00:00:00+00:00,6.0441999435424805,0.004687525016910499
2020-02-14 00:00:00+00:00,6.039700031280518,-0.0007445008940795139
2020-02-17 00:00:00+00:00,6.054200172424316,0.0024008048526749093
2020-02-18 00:00:00+00:00,6.0467000007629395,-0.0012388377403738104
2020-02-19 00:00:00+00:00,6.064000129699707,0.002861086036116456
2020-02-20 00:00:00+00:00,6.083000183105469,0.0031332541225890242
2020-02-21 00:00:00+00:00,6.102399826049805,0.0031891570541482395
2020-02-24 00:00:00+00:00,6.109189987182617,0.0011127034160931526
2020-02-25 00:00:00+00:00,6.115200042724609,0.0009837728986332728
2020-02-26 00:00:00+00:00,6.147299766540527,0.005249169870429338
2020-02-27 00:00:00+00:00,6.160099983215332,0.002082250282388287
2020-02-28 00:00:00+00:00,6.206769943237305,0.007576169242242248
2020-03-02 00:00:00+00:00,6.249269962310791,0.006847364967956127
2020-03-03 00:00:00+00:00,6.171299934387207,-0.012476661817111379
2020-03-04 00:00:00+00:00,6.112199783325195,-0.009576612981115784
2020-03-05 00:00:00+00:00,6.079800128936768,-0.005300817305876948
2020-03-06 00:00:00+00:00,6.102530002593994,0.0037385889626608826
2020-03-09 00:00:00+00:00,6.121079921722412,0.0030397096156074
2020-03-10 00:00:00+00:00,6.157400131225586,0.00593362772054018
2020-03-11 00:00:00+00:00,6.170619964599609,0.0021469829948166375
2020-03-12 00:00:00+00:00,6.211100101470947,0.006560140975067297
2020-03-13 00:00:00+00:00,6.316199779510498,0.01692126617226153
2020-03-16 00:00:00+00:00,6.282869815826416,-0.0052769014356074395
2020-03-17 00:00:00+00:00,6.429299831390381,0.02330623104669627
2020-03-18 00:00:00+00:00,6.399700164794922,-0.004603870930228182
2020-03-19 00:00:00+00:00,6.47189998626709,0.011281750646591648
2020-03-20 00:00:00+00:00,6.541319847106934,0.010726349447171213
2020-03-23 00:00:00+00:00,6.5572099685668945,0.002429191941590858
2020-03-24 00:00:00+00:00,6.5467000007629395,-0.001602810929394738
2020-03-25 00:00:00+00:00,6.436299800872803,-0.016863488456362874
2020-03-26 00:00:00+00:00,6.418600082397461,-0.0027499835344745316
2020-03-27 00:00:00+00:00,6.399799823760986,-0.0029290278869426034
2020-03-30 00:00:00+00:00,6.459799766540527,0.009375284295108033
2020-03-31 00:00:00+00:00,6.565040111541748,0.016291580049636822
2020-04-01 00:00:00+00:00,6.612989902496338,0.00730380776658035
2020-04-02 00:00:00+00:00,6.707300186157227,0.014261368163482002
2020-04-03 00:00:00+00:00,6.632299900054932,-0.011181888989713507
2020-04-06 00:00:00+00:00,6.739999771118164,0.016238691356876167
2020-04-07 00:00:00+00:00,6.765699863433838,0.003813070205996416
2020-04-08 00:00:00+00:00,6.757689952850342,-0.001183899780536679
2020-04-09 00:00:00+00:00,6.772900104522705,0.0022507915838825276
2020-04-10 00:00:00+00:00,6.686100006103516,-0.01281579487068285
2020-04-13 00:00:00+00:00,6.722799777984619,0.00548896544287425
2020-04-14 00:00:00+00:00,6.767330169677734,0.006623786690619582
2020-04-15 00:00:00+00:00,6.816530227661133,0.0072702316496759956
2020-04-16 00:00:00+00:00,6.897029876708984,0.011809475841710215
2020-04-17 00:00:00+00:00,6.922100067138672,0.0036349255951968473
2020-04-20 00:00:00+00:00,6.904399871826172,-0.0025570556826429724
2020-04-21 00:00:00+00:00,6.9405999183654785,0.005243040265819898
2020-04-22 00:00:00+00:00,6.974699974060059,0.004913127985427979
2020-04-23 00:00:00+00:00,6.980400085449219,0.0008172554246577146
2020-04-24 00:00:00+00:00,6.955999851226807,-0.003495535201954225
2020-04-27 00:00:00+00:00,6.965799808502197,0.0014088495521837885
2020-04-28 00:00:00+00:00,6.985300064086914,0.002799428080163313
2020-04-29 00:00:00+00:00,6.987100124359131,0.0002576926196014018
2020-04-30 00:00:00+00:00,6.951000213623047,-0.005166651413828882
2020-05-01 00:00:00+00:00,6.989299774169922,0.00550993517045395
2020-05-04 00:00:00+00:00,7.0167999267578125,0.003934607682664071
2020-05-05 00:00:00+00:00,7.0446600914001465,0.003970494375376443
2020-05-06 00:00:00+00:00,7.083700180053711,0.005541798773403217
2020-05-07 00:00:00+00:00,7.197080135345459,0.016005752983589527
2020-05-08 00:00:00+00:00,7.0883002281188965,-0.015114449913144035
2020-05-11 00:00:00+00:00,7.093999862670898,0.0008040904544917016
2020-05-12 00:00:00+00:00,7.063399791717529,-0.004313514455277723
2020-05-13 00:00:00+00:00,6.9920501708984375,-0.01010131422870264
2020-05-14 00:00:00+00:00,6.969860076904297,-0.0031736176731822496
2020-05-15 00:00:00+00:00,6.925300121307373,-0.006393235316815016
2020-05-18 00:00:00+00:00,6.883339881896973,-0.006058977759144213
2020-05-19 00:00:00+00:00,6.876999855041504,-0.0009210684005511727
2020-05-20 00:00:00+00:00,6.779789924621582,-0.014135514391302118
2020-05-21 00:00:00+00:00,6.78410005569458,0.0006357322455294856
2020-05-22 00:00:00+00:00,6.789999961853027,0.0008696667369307853
2020-05-25 00:00:00+00:00,6.809100151062012,0.00281298811727404
2020-05-26 00:00:00+00:00,6.814000129699707,0.0007196220541609843
2020-05-27 00:00:00+00:00,6.72553014755249,-0.012983560384979831
2020-05-28 00:00:00+00:00,6.7754998207092285,0.00742984895769494
2020-05-29 00:00:00+00:00,6.811049938201904,0.005246862730926116
2020-06-01 00:00:00+00:00,6.804100036621094,-0.001020386231765813
2020-06-02 00:00:00+00:00,6.804599761962891,7.344473760051429e-05
2020-06-03 00:00:00+00:00,6.696300029754639,-0.015915665284773617
2020-06-04 00:00:00+00:00,6.724100112915039,0.004151558776768205
2020-06-05 00:00:00+00:00,6.748899936676025,0.0036881996615953927
2020-06-08 00:00:00+00:00,6.76140022277832,0.001852196094116465
2020-06-09 00:00:00+00:00,6.775400161743164,0.00207056800419525
2020-06-10 00:00:00+00:00,6.787499904632568,0.0017858344305219376
2020-06-11 00:00:00+00:00,6.769899845123291,-0.0025930106455346325
2020-06-12 00:00:00+00:00,6.835100173950195,0.009630914831608939
2020-06-15 00:00:00+00:00,6.813399791717529,-0.003174844798232823
2020-06-16 00:00:00+00:00,6.822169780731201,0.0012871678283628007
2020-06-17 00:00:00+00:00,6.830959796905518,0.0012884487570425929
2020-06-18 00:00:00+00:00,6.8317999839782715,0.00012299692835759934
2020-06-19 00:00:00+00:00,6.853109836578369,0.0031192149433638683
2020-06-22 00:00:00+00:00,6.84689998626709,-0.0009061361132918222
2020-06-23 00:00:00+00:00,6.842299938201904,-0.0006718439110271479
2020-06-24 00:00:00+00:00,6.844600200653076,0.00033618263916324054
2020-06-25 00:00:00+00:00,6.850480079650879,0.0008590536810668681
2020-06-26 00:00:00+00:00,6.8527398109436035,0.000329864661520185
2020-06-29 00:00:00+00:00,6.8505401611328125,-0.0003209883742087971
2020-06-30 00:00:00+00:00,6.8495001792907715,-0.0001518101956311524
2020-07-01 00:00:00+00:00,6.847300052642822,-0.0003212098095275451
2020-07-02 00:00:00+00:00,6.845600128173828,-0.0002482620092482124
2020-07-03 00:00:00+00:00,6.848100185394287,0.0003652064353232287
2020-07-06 00:00:00+00:00,6.858500003814697,0.0015186428555165055
2020-07-07 00:00:00+00:00,6.856200218200684,-0.00033531903663108764
2020-07-08 00:00:00+00:00,6.853360176086426,-0.00041422975173899257
2020-07-09 00:00:00+00:00,6.85791015625,0.000663905011070387
2020-07-10 00:00:00+00:00,6.857729911804199,-2.6282707369151836e-05
2020-07-13 00:00:00+00:00,6.8597002029418945,0.00028730952706435
2020-07-14 00:00:00+00:00,6.855400085449219,-0.0006268666800965939
2020-07-15 00:00:00+00:00,6.863490104675293,0.0011800943964226374
2020-07-16 00:00:00+00:00,6.85290002822876,-0.001542957924470456
2020-07-17 00:00:00+00:00,6.855629920959473,0.0003983558375968421
2020-07-20 00:00:00+00:00,6.851900100708008,-0.0005440521577837476
2020-07-21 00:00:00+00:00,6.853650093078613,0.00025540249345201715
2020-07-22 00:00:00+00:00,6.826879978179932,-0.003905964637108683
2020-07-23 00:00:00+00:00,6.840199947357178,0.0019511063941095586
2020-07-24 00:00:00+00:00,6.83558988571167,-0.0006739659192694925
2020-07-27 00:00:00+00:00,6.840700149536133,0.0007475966097885145
2020-07-28 00:00:00+00:00,6.8790998458862305,0.005613416099330415
2020-07-29 00:00:00+00:00,6.938799858093262,0.008678462814103893
2020-07-30 00:00:00+00:00,6.970699787139893,0.004597326583706485
2020-07-31 00:00:00+00:00,6.969399929046631,-0.00018647454817377618
2020-08-03 00:00:00+00:00,6.9692301750183105,-2.4357050829149074e-05
2020-08-04 00:00:00+00:00,6.960400104522705,-0.001267008015785942
2020-08-05 00:00:00+00:00,6.92609977722168,-0.0049279246574831514
2020-08-06 00:00:00+00:00,7.0495500564575195,0.017823924460608875
2020-08-07 00:00:00+00:00,7.223239898681641,0.02463842952147255
2020-08-10 00:00:00+00:00,7.29964017868042,0.010577009911123536
2020-08-11 00:00:00+00:00,7.328100204467773,0.0038988258449335067
2020-08-12 00:00:00+00:00,7.224120140075684,-0.014189225241310943
2020-08-13 00:00:00+00:00,7.319019794464111,0.013136500023300135
2020-08-14 00:00:00+00:00,7.332099914550781,0.001787140963406486
2020-08-17 00:00:00+00:00,7.366000175476074,0.004623540502771473
2020-08-18 00:00:00+00:00,7.373429775238037,0.0010086342092006095
2020-08-19 00:00:00+00:00,7.3649001121521,-0.0011568107849324605
2020-08-20 00:00:00+00:00,7.277900218963623,-0.01181277299945005
2020-08-21 00:00:00+00:00,7.296199798583984,0.0025144037524282847
2020-08-24 00:00:00+00:00,7.284570217132568,-0.001593923106885442
2020-08-25 00:00:00+00:00,7.372900009155273,0.012125601015549714
2020-08-26 00:00:00+00:00,7.393199920654297,0.00275331436392956
2020-08-27 00:00:00+00:00,7.348750114440918,-0.006012255409082012
2020-08-28 00:00:00+00:00,7.35260009765625,0.0005238963300393529
2020-08-31 00:00:00+00:00,7.324900150299072,-0.0037673675963972864
2020-09-01 00:00:00+00:00,7.35260009765625,0.0037816143276774294
2020-09-02 00:00:00+00:00,7.359399795532227,0.0009248018096541522
2020-09-03 00:00:00+00:00,7.363239765167236,0.0005217775554660076
2020-09-04 00:00:00+00:00,7.4220099449157715,0.007981565400946966
2020-09-07 00:00:00+00:00,7.431399822235107,0.001265139414932781
2020-09-08 00:00:00+00:00,7.449699878692627,0.002462531541199686
2020-09-09 00:00:00+00:00,7.479100227355957,0.003946514509587162
2020-09-10 00:00:00+00:00,7.4688801765441895,-0.0013664813281130117
2020-09-11 00:00:00+00:00,7.442500114440918,-0.0035319969633623716
2020-09-14 00:00:00+00:00,7.467289924621582,0.003330844447360315
2020-09-15 00:00:00+00:00,7.483500003814697,0.0021708115469933897
2020-09-16 00:00:00+00:00,7.485400199890137,0.0002539180964082899
2020-09-17 00:00:00+00:00,7.492700099945068,0.0009752184064972802
2020-09-18 00:00:00+00:00,7.544600009918213,0.006926729921236996
2020-09-21 00:00:00+00:00,7.557600021362305,0.0017230882256185076
2020-09-22 00:00:00+00:00,7.616640090942383,0.007812012995288997
2020-09-23 00:00:00+00:00,7.667699813842773,0.006703706922047026
2020-09-24 00:00:00+00:00,7.698599815368652,0.004029891920142026
2020-09-25 00:00:00+00:00,7.615699768066406,-0.010768198021769315
2020-09-28 00:00:00+00:00,7.658180236816406,0.005578012532495791
2020-09-29 00:00:00+00:00,7.780360221862793,0.015954179879315245
2020-09-30 00:00:00+00:00,7.8113298416137695,0.003980486618595291
2020-10-01 00:00:00+00:00,7.705870151519775,-0.01350086249490734
2020-10-02 00:00:00+00:00,7.751399993896484,0.005908462182915075
2020-10-05 00:00:00+00:00,7.736629962921143,-0.001905466236676201
2020-10-06 00:00:00+00:00,7.760000228881836,0.0030207294484418945
2020-10-07 00:00:00+00:00,7.788269996643066,0.0036430112019860683
2020-10-08 00:00:00+00:00,7.872690200805664,0.010839403898296407
2020-10-09 00:00:00+00:00,7.940299987792969,0.00858788867119209
2020-10-12 00:00:00+00:00,7.845250129699707,-0.011970562603350832
2020-10-13 00:00:00+00:00,7.88539981842041,0.005117706645032083
2020-10-14 00:00:00+00:00,7.9207000732421875,0.0044766601104127
2020-10-15 00:00:00+00:00,7.906199932098389,-0.0018306640839467203
2020-10-16 00:00:00+00:00,7.9309000968933105,0.0031241512998732013
2020-10-19 00:00:00+00:00,7.912300109863281,-0.0023452554946840065
2020-10-20 00:00:00+00:00,7.872640132904053,-0.005012445990236092
2020-10-21 00:00:00+00:00,7.857999801635742,-0.0018596469572031982
2020-10-22 00:00:00+00:00,7.808040142059326,-0.006357808709287149
2020-10-23 00:00:00+00:00,7.941199779510498,0.017054169167738387
2020-10-26 00:00:00+00:00,7.97353982925415,0.0040724387550474805
2020-10-27 00:00:00+00:00,8.09022045135498,0.014633478304421299
2020-10-28 00:00:00+00:00,8.192700386047363,0.01266713747895687
2020-10-29 00:00:00+00:00,8.264920234680176,0.00881514582857279
2020-10-30 00:00:00+00:00,8.297940254211426,0.00399520123529995
2020-11-02 00:00:00+00:00,8.363490104675293,0.007899532710011758
2020-11-03 00:00:00+00:00,8.433609962463379,0.00838404265569559
2020-11-04 00:00:00+00:00,8.432000160217285,-0.00019087938062811727
2020-11-05 00:00:00+00:00,8.440500259399414,0.0010080762595610082
2020-11-06 00:00:00+00:00,8.42039966583252,-0.002381445761406198
2020-11-09 00:00:00+00:00,8.437789916992188,0.002065252464230616
2020-11-10 00:00:00+00:00,8.107600212097168,-0.03913225004927856
2020-11-11 00:00:00+00:00,8.149149894714355,0.005124781875059936
2020-11-12 00:00:00+00:00,7.7829999923706055,-0.04493105502713102
2020-11-13 00:00:00+00:00,7.68179988861084,-0.013002711532695388
2020-11-16 00:00:00+00:00,7.619949817657471,-0.008051507700046812
2020-11-17 00:00:00+00:00,7.688379764556885,0.00898036713323802
2020-11-18 00:00:00+00:00,7.674650192260742,-0.001785756260302751
2020-11-19 00:00:00+00:00,7.6910600662231445,0.0021381917809035755
2020-11-20 00:00:00+00:00,7.539599895477295,-0.019693016234656358
2020-11-23 00:00:00+00:00,7.617249965667725,0.010298964304061853
2020-11-24 00:00:00+00:00,7.873899936676025,0.033693258349806854
2020-11-25 00:00:00+00:00,7.993899822235107,0.015240209619648892
2020-11-26 00:00:00+00:00,7.939499855041504,-0.006805185003981307
2020-11-27 00:00:00+00:00,7.8709001541137695,-0.008640305079692712
2020-11-30 00:00:00+00:00,7.817319869995117,-0.0068073896339096995
2020-12-01 00:00:00+00:00,7.8225998878479,0.0006754255858263392
2020-12-02 00:00:00+00:00,7.817500114440918,-0.0006519281926850029
2020-12-03 00:00:00+00:00,7.850490093231201,0.004220016412835426
2020-12-04 00:00:00+00:00,7.781199932098389,-0.008826221077911534
2020-12-07 00:00:00+00:00,7.801380157470703,0.002593459305558765
2020-12-08 00:00:00+00:00,7.796760082244873,-0.0005922125486226282
2020-12-09 00:00:00+00:00,7.8096699714660645,0.0016558017798431468
2020-12-10 00:00:00+00:00,7.817659854888916,0.0010230756807962926
2020-12-11 00:00:00+00:00,7.886300086975098,0.008780150756144245
2020-12-14 00:00:00+00:00,7.854340076446533,-0.004052598832924081
2020-12-15 00:00:00+00:00,7.847099781036377,-0.0009218209728234505
2020-12-16 00:00:00+00:00,7.83050012588501,-0.002115387291427462
2020-12-17 00:00:00+00:00,7.794710159301758,-0.00457058502112051
2020-12-18 00:00:00+00:00,7.697700023651123,-0.012445637319159153
2020-12-21 00:00:00+00:00,7.658549785614014,-0.005085965667253944
2020-12-22 00:00:00+00:00,7.643249988555908,-0.0019977407585499707
2020-12-23 00:00:00+00:00,7.65749979019165,0.0018643641980935488
2020-12-24 00:00:00+00:00,7.633299827575684,-0.0031602955636987895
2020-12-25 00:00:00+00:00,7.574100017547607,-0.007755467669986471
2020-12-28 00:00:00+00:00,7.569499969482422,-0.0006073392290210089
2020-12-29 00:00:00+00:00,7.4394001960754395,-0.017187366924037106
2020-12-30 00:00:00+00:00,7.388800144195557,-0.006801630581263263
2020-12-31 00:00:00+00:00,7.373730182647705,-0.0020395681644861385
2021-01-01 00:00:00+00:00,7.433800220489502,0.008146492528728233
2021-01-04 00:00:00+00:00,7.433420181274414,-5.1123140764608443e-05
2021-01-05 00:00:00+00:00,7.421500205993652,-0.001603565383104466
2021-01-06 00:00:00+00:00,7.383790016174316,-0.005081208485163247
2021-01-07 00:00:00+00:00,7.29971981048584,-0.011385779593449885
2021-01-08 00:00:00+00:00,7.326600074768066,0.003682369321027057
2021-01-11 00:00:00+00:00,7.357649803161621,0.00423794503271524
2021-01-12 00:00:00+00:00,7.471950054168701,0.015534886011830062
2021-01-13 00:00:00+00:00,7.446959972381592,-0.0033445193832856157
2021-01-14 00:00:00+00:00,7.394269943237305,-0.007075374292288106
2021-01-15 00:00:00+00:00,7.366099834442139,-0.0038097214480152797
2021-01-18 00:00:00+00:00,7.449079990386963,0.011265141365153442
2021-01-19 00:00:00+00:00,7.475180149078369,0.0035038096953030617
2021-01-20 00:00:00+00:00,7.466300010681152,-0.0011879497510587367
2021-01-21 00:00:00+00:00,7.410600185394287,-0.007460164366176247
2021-01-22 00:00:00+00:00,7.365699768066406,-0.006058944782418085
2021-01-25 00:00:00+00:00,7.41772985458374,0.007063834822987003
2021-01-26 00:00:00+00:00,7.40749979019165,-0.0013791368238853519
2021-01-27 00:00:00+00:00,7.347300052642822,-0.00812686321348799
2021-01-28 00:00:00+00:00,7.392240047454834,0.0061165318538809466
2021-01-29 00:00:00+00:00,7.345779895782471,-0.006284989580169209
2021-02-01 00:00:00+00:00,7.277699947357178,-0.00926789930969485
2021-02-02 00:00:00+00:00,7.185070037841797,-0.012727909942071514
2021-02-03 00:00:00+00:00,7.192599773406982,0.0010479696823453288
2021-02-04 00:00:00+00:00,7.156599998474121,-0.005005113042152343
2021-02-05 00:00:00+00:00,7.132900238037109,-0.003311594953199104
2021-02-08 00:00:00+00:00,7.0569000244140625,-0.010654882458297377
2021-02-09 00:00:00+00:00,7.074900150299072,0.002550712894151319
2021-02-10 00:00:00+00:00,7.0639801025390625,-0.0015434914314017556
2021-02-11 00:00:00+00:00,7.055480003356934,-0.0012033016881054515
2021-02-12 00:00:00+00:00,7.023900032043457,-0.00447594937530138
2021-02-15 00:00:00+00:00,7.028900146484375,0.0007118715269447407
2021-02-16 00:00:00+00:00,6.956900119781494,-0.010243427165328667
2021-02-17 00:00:00+00:00,6.982399940490723,0.0036653998577214075
2021-02-18 00:00:00+00:00,6.963210105895996,-0.002748315014647784
2021-02-19 00:00:00+00:00,6.965590000152588,0.0003417811929267156
2021-02-22 00:00:00+00:00,6.981400012969971,0.0022697306067449574
2021-02-23 00:00:00+00:00,7.010000228881836,0.004096630455027839
2021-02-24 00:00:00+00:00,7.100299835205078,0.012881541137645058
2021-02-25 00:00:00+00:00,7.16379976272583,0.008943274086244068
2021-02-26 00:00:00+00:00,7.3231000900268555,0.022236848122121566
2021-03-01 00:00:00+00:00,7.413090229034424,0.012288530526862962
2021-03-02 00:00:00+00:00,7.269370079040527,-0.019387346646746018
2021-03-03 00:00:00+00:00,7.34499979019165,0.010403887864944839
2021-03-04 00:00:00+00:00,7.456699848175049,0.015207632562843632
2021-03-05 00:00:00+00:00,7.508900165557861,0.007000458439478052
2021-03-08 00:00:00+00:00,7.507740020751953,-0.00015450262759242328
2021-03-09 00:00:00+00:00,7.755760192871094,0.033035263798905534
2021-03-10 00:00:00+00:00,7.606659889221191,-0.019224460264636867
2021-03-11 00:00:00+00:00,7.489699840545654,-0.015376006076106008
2021-03-12 00:00:00+00:00,7.475100040435791,-0.001949317118267846
2021-03-15 00:00:00+00:00,7.556000232696533,0.010822623352613414
2021-03-16 00:00:00+00:00,7.530720233917236,-0.0033456852833202433
2021-03-17 00:00:00+00:00,7.4882001876831055,-0.0056462124356482235
2021-03-18 00:00:00+00:00,7.49429988861084,0.0008145750347015035
2021-03-19 00:00:00+00:00,7.320219993591309,-0.023228306527215747
2021-03-22 00:00:00+00:00,8.095390319824219,0.10589440302498487
2021-03-23 00:00:00+00:00,7.825399875640869,-0.03335113361022124
2021-03-24 00:00:00+00:00,7.939599990844727,0.014593518161205132
2021-03-25 00:00:00+00:00,7.911399841308594,-0.003551835050714214
2021-03-26 00:00:00+00:00,7.947999954223633,0.004626249924057024
2021-03-29 00:00:00+00:00,8.118200302124023,0.02141423614502469
2021-03-30 00:00:00+00:00,8.243490219116211,0.015433213314459238
2021-03-31 00:00:00+00:00,8.324700355529785,0.009851426307906808
2021-04-01 00:00:00+00:00,8.241889953613281,-0.009947553470978199
2021-04-02 00:00:00+00:00,8.106969833374023,-0.016370046312024322
2021-04-05 00:00:00+00:00,8.184000015258789,0.009501723019574415
2021-04-06 00:00:00+00:00,8.11340045928955,-0.008626534193256097
2021-04-07 00:00:00+00:00,8.14490032196045,0.0038824488978395078
2021-04-08 00:00:00+00:00,8.14387035369873,-0.00012645560056046
2021-04-09 00:00:00+00:00,8.12952995300293,-0.0017608827342502353
2021-04-12 00:00:00+00:00,8.170999526977539,0.005101103534195239
2021-04-13 00:00:00+00:00,8.154500007629395,-0.0020192779712775444
2021-04-14 00:00:00+00:00,8.107099533081055,-0.0058127996203313215
2021-04-15 00:00:00+00:00,8.080300331115723,-0.00330564610141737
2021-04-16 00:00:00+00:00,8.028800010681152,-0.006373565130525227
2021-04-19 00:00:00+00:00,8.076199531555176,0.005903686828786947
2021-04-20 00:00:00+00:00,8.090399742126465,0.0017582788186207843
2021-04-21 00:00:00+00:00,8.10342025756836,0.0016093785050073084
2021-04-22 00:00:00+00:00,8.190099716186523,0.010696651026732562
2021-04-23 00:00:00+00:00,8.301719665527344,0.013628643509702387
2021-04-26 00:00:00+00:00,8.406160354614258,0.012580608993652431
2021-04-27 00:00:00+00:00,8.290300369262695,-0.013782747468999323
2021-04-28 00:00:00+00:00,8.205940246582031,-0.010175761905254932
2021-04-29 00:00:00+00:00,8.184889793395996,-0.0025652701035452363
2021-04-30 00:00:00+00:00,8.184880256652832,-1.1651645172028324e-06
2021-05-03 00:00:00+00:00,8.274550437927246,0.010955588654034232
2021-05-04 00:00:00+00:00,8.258999824523926,-0.0018793303056130473
2021-05-05 00:00:00+00:00,8.319299697875977,0.007301110864901483
2021-05-06 00:00:00+00:00,8.329000473022461,0.0011660566993350052
2021-05-07 00:00:00+00:00,8.276749610900879,-0.006273365248425922
2021-05-10 00:00:00+00:00,8.23799991607666,-0.0046817526983278235
2021-05-11 00:00:00+00:00,8.271400451660156,0.004054447186666588
2021-05-12 00:00:00+00:00,8.28950023651123,0.0021882370412185104
2021-05-13 00:00:00+00:00,8.432900428771973,0.01729901540133061
2021-05-14 00:00:00+00:00,8.49940013885498,0.007885745912061148
2021-05-17 00:00:00+00:00,8.445099830627441,-0.006388722420457071
2021-05-18 00:00:00+00:00,8.302020072937012,-0.01694234059513766
2021-05-19 00:00:00+00:00,8.35513973236084,0.006398401709119872
2021-05-20 00:00:00+00:00,8.410599708557129,0.006637827489764492
2021-05-21 00:00:00+00:00,8.36931037902832,-0.004909201597931179
2021-05-24 00:00:00+00:00,8.416299819946289,0.0056144937623192614
2021-05-25 00:00:00+00:00,8.377969741821289,-0.004554267189265215
2021-05-26 00:00:00+00:00,8.452300071716309,0.008872117253417189
2021-05-27 00:00:00+00:00,8.451199531555176,-0.0001302059973965486
2021-05-28 00:00:00+00:00,8.48235034942627,0.0036859640758430956
2021-05-31 00:00:00+00:00,8.573399543762207,0.010733958229171225
2021-06-01 00:00:00+00:00,8.487799644470215,-0.00998435904626338
2021-06-02 00:00:00+00:00,8.601699829101562,0.013419282900433815
2021-06-03 00:00:00+00:00,8.580490112304688,-0.0024657587707394013
2021-06-04 00:00:00+00:00,8.70680046081543,0.014720644958218454
2021-06-07 00:00:00+00:00,8.67300033569336,-0.0038820374113529565
2021-06-08 00:00:00+00:00,8.597149848937988,-0.00874558789571489
2021-06-09 00:00:00+00:00,8.599699974060059,0.000296624482168939
2021-06-10 00:00:00+00:00,8.582300186157227,-0.002023301737888117
2021-06-11 00:00:00+00:00,8.425200462341309,-0.018305083766390617
2021-06-14 00:00:00+00:00,8.378479957580566,-0.0055453285615661985
2021-06-15 00:00:00+00:00,8.45576000213623,0.0092236354263453
2021-06-16 00:00:00+00:00,8.555899620056152,0.01184276964987463
2021-06-17 00:00:00+00:00,8.619999885559082,0.007491937534268134
2021-06-18 00:00:00+00:00,8.71345043182373,0.010841130801080956
2021-06-21 00:00:00+00:00,8.754280090332031,0.004685819794094437
2021-06-22 00:00:00+00:00,8.779199600219727,0.00284655158740188
2021-06-23 00:00:00+00:00,8.63895034790039,-0.015975175267210706
2021-06-24 00:00:00+00:00,8.634499549865723,-0.0005152012519379356
2021-06-25 00:00:00+00:00,8.69729995727539,0.007273195979336622
2021-06-28 00:00:00+00:00,8.747309684753418,0.0057500290577185975
2021-06-29 00:00:00+00:00,8.683099746704102,-0.007340535589043351
2021-06-30 00:00:00+00:00,8.72599983215332,0.004940641786995714
2021-07-01 00:00:00+00:00,8.704700469970703,-0.002440907929442515
2021-07-02 00:00:00+00:00,8.664609909057617,-0.004605622106284901
2021-07-05 00:00:00+00:00,8.688400268554688,0.002745693083332057
2021-07-06 00:00:00+00:00,8.65999984741211,-0.0032687744883675984
2021-07-07 00:00:00+00:00,8.680299758911133,0.00234410067629387
2021-07-08 00:00:00+00:00,8.678500175476074,-0.00020731812092211754
2021-07-09 00:00:00+00:00,8.681900024414062,0.00039175535740554324
2021-07-12 00:00:00+00:00,8.65429973602295,-0.00317906084077213
2021-07-13 00:00:00+00:00,8.632100105285645,-0.002565156213032438
2021-07-14 00:00:00+00:00,8.619199752807617,-0.0014944627982393932
2021-07-15 00:00:00+00:00,8.584050178527832,-0.004078055421367299
2021-07-16 00:00:00+00:00,8.560689926147461,-0.0027213555250182875
2021-07-19 00:00:00+00:00,8.532099723815918,-0.0033397077312914414
2021-07-20 00:00:00+00:00,8.580100059509277,0.0056258526326613545
2021-07-21 00:00:00+00:00,8.57040023803711,-0.0011305021392399306
2021-07-22 00:00:00+00:00,8.554160118103027,-0.0018949079953122228
2021-07-23 00:00:00+00:00,8.556500434875488,0.00027358814192735004
2021-07-26 00:00:00+00:00,8.54757022857666,-0.0010436750826808838
2021-07-27 00:00:00+00:00,8.554499626159668,0.0008106862415522276
2021-07-28 00:00:00+00:00,8.556099891662598,0.00018706710770510782
2021-07-29 00:00:00+00:00,8.551259994506836,-0.0005656662751772901
2021-07-30 00:00:00+00:00,8.45226001739502,-0.011577238579508986
2021-08-02 00:00:00+00:00,8.43667984008789,-0.0018433149565990625
2021-08-03 00:00:00+00:00,8.349800109863281,-0.010297857909907893
2021-08-04 00:00:00+00:00,8.401200294494629,0.006155858099001765
2021-08-05 00:00:00+00:00,8.475500106811523,0.008843952020235024
2021-08-06 00:00:00+00:00,8.52560043334961,0.005911194136829945
2021-08-09 00:00:00+00:00,8.627900123596191,0.011999118542597387
